730199656100.665527 269088821387.519104 -4516.130729 12256.042070
730004175407.942627 269618140952.602386 -4525.016035 12252.767710
729808310972.465332 270147318786.978485 -4533.898969 12249.486907
729612062896.915405 270676354612.370239 -4542.779527 12246.199662
729415431284.176392 271205248150.574738 -4551.657702 12242.905977
729218416237.333618 271733999123.463501 -4560.533492 12239.605854
729021017859.674194 272262607252.982635 -4569.406890 12236.299294
728823236254.687134 272791072261.152924 -4578.277893 12232.986300
728625071526.062988 273319393870.070068 -4587.146496 12229.666873
728426523777.693970 273847571801.904724 -4596.012694 12226.341015
728227593113.673950 274375605778.902740 -4604.876482 12223.008727
728028279638.298340 274903495523.385254 -4613.737856 12219.670011
727828583456.063843 275431240757.748901 -4622.596811 12216.324870
727628504671.668701 275958841204.465820 -4631.453342 12212.973304
727428043390.012573 276486296586.083923 -4640.307446 12209.615315
727227199716.196411 277013606625.227112 -4649.159116 12206.250906
727025973755.522339 277540771044.595154 -4658.008349 12202.880078
726824365613.493652 278067789566.964111 -4666.855140 12199.502833
726622375395.814941 278594661915.186340 -4675.699483 12196.119172
726420003208.391846 279121387812.190735 -4684.541376 12192.729097
726217249157.330933 279647966980.982666 -4693.380812 12189.332611
726014113348.939819 280174399144.644409 -4702.217787 12185.929714
725810595889.727051 280700684026.335083 -4711.052297 12182.520410
725606696886.401978 281226821349.290894 -4719.884336 12179.104698
725402416445.874878 281752810836.825195 -4728.713901 12175.682582
725197754675.256714 282278652212.328735 -4737.540987 12172.254063
724992711681.859131 282804345199.269775 -4746.365588 12168.819142
724787287573.194458 283329889521.194153 -4755.187701 12165.377822
724581482456.975708 283855284901.725525 -4764.007320 12161.930105
724375296441.116211 284380531064.565552 -4772.824441 12158.475992
724168729633.729858 284905627733.493835 -4781.639060 12155.015484
723961782143.131104 285430574632.368286 -4790.451171 12151.548585
723754454077.834595 285955371485.125183 -4799.260771 12148.075295
723546745546.555298 286480018015.779297 -4808.067854 12144.595617
723338656658.208496 287004513948.424072 -4816.872415 12141.109552
723130187521.909668 287528859007.231750 -4825.674451 12137.617102
722921338246.974487 288053052916.453552 -4834.473957 12134.118269
722712108942.918579 288577095400.419739 -4843.270927 12130.613055
722502499719.457520 289100986183.539856 -4852.065358 12127.101461
722292510686.507080 289624724990.302795 -4860.857244 12123.583490
722082141954.182861 290148311545.277039 -4869.646582 12120.059143
721871393632.800171 290671745573.110657 -4878.433365 12116.528422
721660265832.874268 291195026798.531677 -4887.217591 12112.991329
721448758665.120117 291718154946.347961 -4895.999254 12109.447866
721236872240.452393 292241129741.447571 -4904.778349 12105.898035
721024606669.985352 292763950908.798767 -4913.554872 12102.341837
720811962065.032715 293286618173.450256 -4922.328818 12098.779274
720598938537.107910 293809131260.531311 -4931.100183 12095.210349
720385536197.923584 294331489895.251831 -4939.868963 12091.635063
720171755159.391968 294853693802.902588 -4948.635151 12088.053418
719957595533.624512 295375742708.855347 -4957.398745 12084.465416
719743057432.932007 295897636338.562988 -4966.159738 12080.871058
719528140969.824463 296419374417.559631 -4974.918127 12077.270347
719312846257.010986 296940956671.460876 -4983.673908 12073.663285
719097173407.399658 297462382825.963806 -4992.427074 12070.049873
718881122534.097900 297983652606.847290 -5001.177623 12066.430113
718664693750.411865 298504765739.972046 -5009.925548 12062.804008
718447887169.846680 299025721951.280701 -5018.670846 12059.171558
718230702906.106445 299546520966.798096 -5027.413513 12055.532767
718013141073.093872 300067162512.631348 -5036.153542 12051.887635
717795201784.910645 300587646314.969971 -5044.890930 12048.236165
717576885155.856934 301107972100.086060 -5053.625673 12044.578359
717358191300.431519 301628139594.334473 -5062.357764 12040.914219
717139120333.331909 302148148524.152893 -5071.087201 12037.243746
716919672369.453979 302667998616.061951 -5079.813979 12033.566942
716699847523.892090 303187689596.665527 -5088.538092 12029.883810
716479645911.938965 303707221192.650757 -5097.259536 12026.194352
716259067649.085693 304226593130.788269 -5105.978307 12022.498568
716038112851.021606 304745805137.932129 -5114.694400 12018.796462
715816781633.634277 305264856941.020264 -5123.407810 12015.088034
715595074113.009399 305783748267.074402 -5132.118533 12011.373288
715372990405.430664 306302478843.200317 -5140.826564 12007.652225
715150530627.379761 306821048396.587952 -5149.531899 12003.924847
714927694895.536499 307339456654.511475 -5158.234533 12000.191156
714704483326.778564 307857703344.329651 -5166.934462 11996.451153
714480896038.181396 308375788193.485657 -5175.631680 11992.704842
714256933147.018188 308893710929.507507 -5184.326184 11988.952223
714032594770.759888 309411471280.008118 -5193.017969 11985.193299
713807881027.075195 309929068972.685364 -5201.707030 11981.428071
713582792033.830200 310446503735.322266 -5210.393362 11977.656543
713357327909.088745 310963775295.787231 -5219.076962 11973.878714
713131488771.111938 311480883382.034058 -5227.757824 11970.094589
712905274738.358521 311997827722.102112 -5236.435943 11966.304168
712678685929.484375 312514608044.116577 -5245.111317 11962.507454
712451722463.342651 313031224076.288513 -5253.783938 11958.704448
712224384458.984009 313547675546.914978 -5262.453805 11954.895153
711996672035.655884 314063962184.379150 -5271.120910 11951.079571
711768585312.803101 314580083717.150574 -5279.785251 11947.257703
711540124410.067383 315096039873.785278 -5288.446823 11943.429552
711311289447.287476 315611830382.925781 -5297.105620 11939.595119
711082080544.499023 316127454973.301453 -5305.761639 11935.754407
710852497821.934448 316642913373.728516 -5314.414874 11931.907417
710622541400.023071 317158205313.110229 -5323.065322 11928.054152
710392211399.390869 317673330520.436951 -5331.712978 11924.194614
710161507940.860474 318188288724.786438 -5340.357836 11920.328804
709930431145.451172 318703079655.323853 -5348.999894 11916.456725
709698981134.378784 319217703041.301941 -5357.639145 11912.578379
709467158029.055542 319732158612.061279 -5366.275586 11908.693768
709234961951.090088 320246446097.030212 -5374.909212 11904.802893
709002393022.287354 320760565225.725220 -5383.540019 11900.905757
708769451364.648682 321274515727.750854 -5392.168001 11897.002362
708536137100.371582 321788297332.800049 -5400.793155 11893.092709
708302450351.849609 322301909770.654175 -5409.415475 11889.176802
708068391241.672607 322815352771.183228 -5418.034958 11885.254642
707833959892.626221 323328626064.345886 -5426.651598 11881.326231
707599156427.692261 323841729380.189697 -5435.265392 11877.391570
707363980970.048340 324354662448.851318 -5443.876334 11873.450663
707128433643.067871 324867425000.556458 -5452.484421 11869.503512
706892514570.320068 325380016765.620239 -5461.089647 11865.550117
706656223875.569824 325892437474.447205 -5469.692008 11861.590482
706419561682.777710 326404686857.531494 -5478.291500 11857.624608
706182528116.099854 326916764645.456970 -5486.888118 11853.652498
705945123299.887939 327428670568.897339 -5495.481857 11849.674154
705707347358.688965 327940404358.616394 -5504.072713 11845.689577
705469200417.245361 328451965745.468079 -5512.660682 11841.698770
705230682600.494995 328963354460.396606 -5521.245758 11837.701734
704991794033.570801 329474570234.436646 -5529.827938 11833.698473
704752534841.801025 329985612798.713440 -5538.407217 11829.688988
704512905150.708984 330496481884.442993 -5546.983590 11825.673281
704272905086.012939 331007177222.932190 -5555.557053 11821.651354
704032534773.626343 331517698545.578857 -5564.127602 11817.623209
703791794339.657471 332028045583.872070 -5572.695231 11813.588849
703550683910.409424 332538218069.392090 -5581.259936 11809.548276
703309203612.380127 333048215733.810730 -5589.821714 11805.501491
703067353572.262207 333558038308.891357 -5598.380558 11801.448497
702825133916.942871 334067685526.489014 -5606.936466 11797.389296
702582544773.504150 334577157118.550598 -5615.489431 11793.323890
702339586269.222290 335086452817.115051 -5624.039451 11789.252282
702096258531.568237 335595572354.313416 -5632.586520 11785.174472
701852561688.207275 336104515462.369141 -5641.130633 11781.090464
701608495866.998901 336613281873.597961 -5649.671787 11777.000260
701364061195.997070 337121871320.408203 -5658.209977 11772.903861
701119257803.449707 337630283535.300964 -5666.745198 11768.801271
700874085817.798950 338138518250.870178 -5675.277446 11764.692490
700628545367.681030 338646575199.802734 -5683.806716 11760.577522
700382636581.926147 339154454114.878662 -5692.333004 11756.456367
700136359589.558472 339662154728.971313 -5700.856305 11752.329030
699889714519.795898 340169676775.047424 -5709.376615 11748.195511
699642701502.050171 340677019986.167236 -5717.893929 11744.055813
699395320665.926758 341184184095.484741 -5726.408244 11739.909938
699147572141.224854 341691168836.247803 -5734.919553 11735.757888
698899456057.937134 342197973941.798157 -5743.427854 11731.599666
698650972546.249756 342704599145.571777 -5751.933141 11727.435273
698402121736.542480 343211044181.098816 -5760.435410 11723.264711
698152903759.388306 343717308782.003845 -5768.934656 11719.087984
697903318745.553589 344223392682.006042 -5777.430876 11714.905093
697653366825.997925 344729295614.919128 -5785.924064 11710.716040
697403048131.874023 345235017314.651733 -5794.414216 11706.520827
697152362794.527954 345740557515.207520 -5802.901327 11702.319457
696901310945.498535 346245915950.685059 -5811.385394 11698.111932
696649892716.517578 346751092355.278381 -5819.866412 11693.898254
696398108239.510010 347256086463.276733 -5828.344375 11689.678426
696145957646.593384 347760898009.064941 -5836.819280 11685.452449
695893441070.078125 348265526727.123535 -5845.291123 11681.220325
695640558642.467163 348769972352.028748 -5853.759898 11676.982058
695387310496.456299 349274234618.452881 -5862.225602 11672.737649
695133696764.933838 349778313261.164246 -5870.688230 11668.487100
694879717580.980469 350282208015.027405 -5879.147777 11664.230413
694625373077.869385 350785918615.003235 -5887.604239 11659.967592
694370663389.066040 351289444796.149170 -5896.057611 11655.698638
694115588648.228149 351792786293.619263 -5904.507890 11651.423553
693860148989.205811 352295942842.664307 -5912.955070 11647.142339
693604344546.041016 352798914178.632080 -5921.399147 11642.854999
693348175452.968018 353301700036.967468 -5929.840117 11638.561536
693091641844.412964 353804300153.212402 -5938.277976 11634.261950
692834743854.994019 354306714263.006287 -5946.712718 11629.956245
692577481619.520996 354808942102.085938 -5955.144340 11625.644423
692319855272.995728 355310983406.285828 -5963.572836 11621.326486
692061864950.611694 355812837911.538208 -5971.998203 11617.002436
691803510787.754028 356314505353.873169 -5980.420437 11612.672276
691544792919.999268 356815985469.418884 -5988.839531 11608.336008
691285711483.115723 357317277994.401611 -5997.255483 11603.993634
691026266613.062866 357818382665.146057 -6005.668288 11599.645156
690766458445.991699 358319299218.075317 -6014.077941 11595.290577
690506287118.244507 358820027389.711121 -6022.484439 11590.929899
690245752766.354736 359320566916.673828 -6030.887775 11586.563124
689984855527.046997 359820917535.682800 -6039.287947 11582.190255
689723595537.237061 360321078983.556335 -6047.684949 11577.811293
689461972934.031494 360821050997.211853 -6056.078778 11573.426242
689199987854.727905 361320833313.666138 -6064.469428 11569.035103
688937640436.814941 361820425670.035339 -6072.856896 11564.637879
688674930817.971680 362319827803.535217 -6081.241177 11560.234572
688411859136.068237 362819039451.481262 -6089.622266 11555.825184
688148425529.165161 363318060351.288696 -6098.000160 11551.409718
687884630135.513672 363816890240.472839 -6106.374853 11546.988176
687620473093.555542 364315528856.649048 -6114.746342 11542.560560
687355954541.922729 364813975937.532959 -6123.114621 11538.126872
687091074619.437866 365312231220.940674 -6131.479687 11533.687116
686825833465.113647 365810294444.788757 -6139.841535 11529.241293
686560231218.153076 366308165347.094482 -6148.200161 11524.789405
686294268017.949219 366805843665.975891 -6156.555560 11520.331456
686027944004.085205 367303329139.651978 -6164.907728 11515.867446
685761259316.334229 367800621506.442932 -6173.256661 11511.397379
685494214094.659424 368297720504.770020 -6181.602354 11506.921258
685226808479.213623 368794625873.155945 -6189.944802 11502.439083
684959042610.339600 369291337350.224976 -6198.284002 11497.950858
684690916628.569580 369787854674.702881 -6206.619948 11493.456585
684422430674.625732 370284177585.417297 -6214.952638 11488.956267
684153584889.419556 370780305821.297791 -6223.282065 11484.449905
683884379414.052124 371276239121.375916 -6231.608226 11479.937502
683614814389.813843 371771977224.785461 -6239.931117 11475.419060
