-55722534808.928558 -1370449026.144740 -637.713939 -49267.930180
-55670369420.782959 -3496863095.442094 1207.532133 -49222.547900
-55538738237.931381 -5618285622.420823 3047.018122 -49107.002939
-55328008391.026657 -7731706547.254783 4878.005715 -48921.780667
-55038663657.814278 -9834141585.394957 6697.794750 -48667.477735
-54671302609.694397 -11922636904.875877 8503.727966 -48344.799062
-54226636563.376312 -13994273664.555706 10293.195517 -47954.554622
-53705487348.557182 -16046172405.089077 12063.639232 -47497.656031
-53108784902.854370 -18075497285.326702 13812.556613 -46975.112968
-52437564705.442711 -20079460157.731056 15537.504570 -46388.029454
-51692965060.996651 -22055324477.286888 17236.102881 -45737.599990
-50876224245.614571 -24000409039.262787 18906.037393 -45025.105601
-49988677526.412766 -25912091542.039799 20545.062944 -44251.909787
-49031754066.421822 -27787811972.060097 22151.006018 -43419.454399
-48006973726.303360 -29625075808.758450 23721.767132 -42529.255479
-46915943774.234032 -31421457048.117203 25255.322965 -41582.899059
-45760355515.080322 -33174601044.228489 26749.728221 -40582.036947
-44541980849.717506 -34882227168.952133 28203.117254 -39528.382517
-43262668775.032623 -36542131290.421562 29613.705433 -38423.706515
-41924341834.800301 -38152188071.771149 30979.790283 -37269.832902
-40528992531.235344 -39710353092.035110 32299.752397 -36068.634728
-39078679706.612877 -41214664791.699181 33572.056126 -34822.030085
-37575524903.909088 -42663246245.871269 34795.250063 -33531.978106
-36021708714.958382 -44054306768.475883 35967.967337 -32200.475060
-34419467124.149979 -45386143351.269463 37088.925713 -30829.550528
-32771087855.202713 -46657141941.820099 38156.927522 -29421.263670
-31078906728.064999 -47865778564.896927 39170.859424 -27977.699608
-29345304032.491276 -49010620291.971886 40129.692027 -26500.965905
-27572700924.349934 -50090326063.751732 41032.479355 -24993.189162
-25763555850.224060 -51103647370.832329 41878.358197 -23456.511738
-23920361005.378162 -52049428797.701912 42666.547334 -21893.088585
-22045638829.683815 -52926608435.417519 43396.346660 -20305.084206
-20141938545.627544 -53734218168.340637 44067.136205 -18694.669744
-18211832742.066940 -54471383840.346786 44678.375082 -17064.020185
-16257914006.958187 -55137325305.921089 45229.600350 -15415.311703
-14282791611.851154 -55731356371.520279 45720.425813 -13750.719111
-12289088250.538631 -56252884632.523056 46150.540771 -12072.413449
-10279436833.854973 -56701411211.007500 46519.708720 -10382.559687
-8256477342.247596 -57076530399.488686 46827.766009 -8683.314548
-6222853737.392967 -57377929215.623444 47074.620483 -6976.824448
-4181210933.797585 -57605386872.744919 47260.250083 -5265.223544
-2134191831.014349 -57758774170.928856 47384.701453 -3550.631902
-84434406.815868 -57838052813.118462 47448.088523 -1835.153754
1965431128.601233 -57843274650.647118 47450.591098 -120.875869
4012785117.553093 -57774580862.299751 47392.453448 1590.133990
6055021179.343518 -57632201070.846390 47273.982912 3295.828506
8089548874.878000 -57416452400.766182 47095.548508 4994.182178
10113796312.201170 -57127738480.659431 46857.579568 6683.192595
12125212693.904989 -56766548393.619331 46560.564391 8360.881644
14121270807.498173 -56333455578.606239 46205.048926 10025.296644
16099469459.951101 -55829116685.636177 45791.635473 11674.511411
18057335857.735416 -55254270387.363113 45320.981430 13306.627275
19992427933.764153 -54609736149.402504 44793.798056 14919.774027
21902336622.707096 -53896412961.512474 44210.849281 16512.110831
23784688086.207840 -53115278031.519699 43572.950544 18081.827083
25637145889.564083 -52267385443.650574 42880.967670 19627.143238
27457413131.451954 -51353864782.704880 42135.815784 21146.311596
29243234528.278786 -50375919725.290298 41338.458260 22637.617070
30992398454.737701 -49334826599.121536 40489.905705 24099.377921
32702738942.111942 -48231932911.178856 39591.214986 25529.946480
34372137635.837708 -47068655845.317520 38643.488281 26927.709858
35998525713.781876 -45846480729.722771 37647.872175 28291.090639
37579885766.625916 -44566959474.414856 36605.556779 29618.547577
39114253641.669922 -43231708978.825745 35517.774885 30908.576287
40599720251.281654 -41842409509.293991 34385.801148 32159.709943
42034433347.115059 -40400803046.157242 33210.951292 33370.519980
43416599261.111526 -38908691599.963058 31994.581343 34539.616810
44744484614.175438 -37367935496.169228 30738.086876 35665.650551
46016417993.283882 -35780451627.564163 29442.902294 36747.311773
47230791597.649048 -34148211673.507256 28110.500101 37783.332270
48386062854.401306 -32473240284.968365 26742.390203 38772.485846
49480756004.101494 -30757613234.235390 25340.119206 39713.589137
50513463656.223328 -29003455528.059544 23905.269725 40605.502458
51482848314.570717 -27212939482.920055 22439.459684 41447.130675
52387643872.411560 -25388282761.013790 20944.341617 42237.424118
53226657076.918793 -23531746365.511475 19421.601956 42975.379526
53998768962.312004 -21645632593.570992 17872.960310 43660.041017
54702936250.889458 -19732282945.560471 16300.168717 44290.501111
55338192720.930672 -17794075988.919731 14705.010881 44865.901774
55903650540.235176 -15833425175.079021 13089.301373 45385.435506
56398501563.843712 -13852776607.859049 11454.884806 45848.346463
56822018594.264832 -11854606761.797062 9803.634963 46253.931622
57173556602.303078 -9841420148.880304 8137.453890 46601.541966
57452553906.355965 -7815746932.221516 6458.270927 46890.583719
57658533307.815636 -5780140485.281610 4768.041700 47120.519605
57791103179.979553 -3737174895.332939 3068.747041 47290.870138
57849958507.642570 -1689442409.963156 1362.391844 47401.214939
57834881874.312073 360449174.454860 -348.996142 47451.194084
57745744393.759644 2409879183.256648 -2063.367605 47440.509463
57582506582.397530 4456216793.708300 -3778.653041 47368.926168
57345219168.748123 6496823825.536947 -5492.764205 47236.273885
57034023836.060623 8529057592.143789 -7203.595664 47042.448301
56649153893.922653 10550273812.647133 -8909.026438 46787.412512
56190934874.517494 12557829584.655115 -10606.921745 46471.198426
55659785048.991394 14549086417.398540 -12295.134850 46093.908165
55056215859.221832 16521413324.563854 -13971.509022 45655.715444
54380832260.118797 18472189975.854488 -15633.879609 45156.866928
53634332967.448418 20398809905.976219 -17280.076219 44597.683568
52817510606.044487 22298683779.388878 -18907.925032 43978.561885
51931251753.169853 24169242708.793587 -20515.251224 43299.975218
50976536871.708870 26007941624.932148 -22099.881515 42562.474911
49954440127.816231 27812262694.864487 -23659.646849 41766.691434
48866129087.618553 29579718785.462063 -25192.385190 40913.335430
47712864287.565285 31307856968.411545 -26695.944446 40003.198679
46495998673.057312 32994262062.565075 -28168.185521 39037.154957
45216976900.046677 34636560209.003387 -29606.985486 38016.160797
43877334494.401505 36232422473.697655 -31010.240871 36941.256127
42478696863.968689 37779568472.167740 -32375.871075 35813.564779
41022778158.444267 39275770010.041191 -33701.821887 34634.294858
39511379972.380447 40718854732.921623 -34986.069122 33404.738956
37946389886.919449 42106709778.480217 -36226.622349 32126.274203
36329779846.149757 43437285423.193611 -37421.528722 30800.362146
34663604364.330734 44708598715.668594 -38568.876894 29428.548437
32949998560.627579 45918737088.023186 -39666.801012 28012.462323
31191176018.441090 47065861936.338509 -40713.484773 26553.815933
29389426466.905365 48148212160.760956 -41707.165545 25054.403343
27547113282.661335 49164107655.423706 -42646.138524 23516.099413
25666670810.594242 50111952737.975304 -43528.760927 21940.858392
23750601502.847591 50990239508.155487 -44353.456198 20330.712273
21801472876.093151 51797551124.549286 -45118.718212 18687.768898
19821914287.744186 52532564988.384407 -45823.115471 17014.209811
17814613532.544659 53194055823.018616 -46465.295259 15312.287839
15782313261.747484 53780898637.597816 -47043.987750 13584.324412
13727807227.906467 54292071563.256104 -47558.010043 11832.706612
11653936359.145063 54726658550.180412 -48006.270110 10059.883957
9563584667.625973 55083851913.878166 -48387.770637 8268.364900
7459674997.823544 55362954719.070267 -48701.612727 6460.713083
5345164621.090435 55563382989.786728 -48946.999461 4639.543304
3223040683.904846 55684667734.470726 -49123.239287 2807.517238
1096315518.078369 55726456775.201118 -49229.749209 967.338906
-1031978177.909641 55688516370.524681 -49266.057778 -878.250108
-3158792276.414555 55570732621.848381 -49231.807836 -2726.475664
-5281068266.080813 55373112653.878807 -49126.759020 -4574.536296
-7395742393.544705 55095785560.209961 -48950.789988 -6419.608650
-9499750888.901157 54739003105.850288 -48703.900355 -8258.853110
-11590035261.714161 54303140179.242798 -48386.212334 -10089.419597
-13663547653.666906 53788694987.165695 -47997.972036 -11908.453520
-15717256233.323832 53196288986.800484 -47539.550455 -13713.101860
-17748150617.919506 52526666550.216187 -47011.444088 -15500.519365
-19753247306.605087 51780694357.535881 -46414.275201 -17267.874831
-21729595109.178066 50959360516.119545 -45748.791726 -19012.357440
-23674280554.000587 50063773404.207870 -45015.866778 -20731.183146
-25584433258.580544 49095160238.617966 -44216.497791 -22421.601055
-27457231246.152073 48054865367.255585 -43351.805268 -24080.899800
-29289906191.550907 46944348288.400826 -42423.031143 -25706.413862
-31079748579.738029 45765181399.926346 -41431.536764 -27295.529826
-32824112760.483231 44519047482.809944 -40378.800480 -28845.692526
-34520421882.979034 43207736924.496712 -39266.414873 -30354.411072
-36166172694.514565 41833144688.841194 -38096.083600 -31819.264714
-37758940187.796486 40397267040.506821 -36869.617900 -33237.908526
-39296382082.057632 38902198032.809540 -35588.932738 -34608.078882
-40776243123.739792 37350125769.055550 -34256.042632 -35927.598698
-42196359193.270844 35743328448.431053 -32873.057165 -37194.382422
-43554661205.272415 34084170208.446507 -31442.176204 -38406.440740
-44849178790.426331 32375096776.811687 -29965.684842 -39561.884992
-46078043748.189407 30618630946.413841 -28445.948096 -40658.931259
-47239493260.568581 28817367887.783424 -26885.405379 -41695.904135
-48331872858.243866 26973970314.055210 -25286.564761 -42671.240133
-49353639131.446556 25091163513.962296 -23651.997065 -43583.490743
-50303362179.154854 23171730268.833813 -21984.329808 -44431.325119
-51179727791.349823 21218505669.901299 -20286.241023 -45213.532383
-51981539360.271378 19234371852.452415 -18560.452984 -45929.023552
-52707719517.817390 17222252663.503845 -16809.725869 -46576.833078
-53357311497.429802 15185108279.698114 -15036.851380 -47156.119996
-53929480220.000114 13125929792.063749 -13244.646356 -47666.168695
-54423513104.494431 11047733774.116730 -11435.946400 -48106.389304
-54838820605.136436 8953556849.527473 -9613.599552 -48476.317699
-55174936478.087410 6846450275.235432 -7780.460022 -48775.615146
-55431517781.618462 4729474555.468034 -5939.382026 -49004.067587
-55608344614.774338 2605694101.617579 -4093.213730 -49161.584580
-55705319600.474991 478171952.355063 -2244.791336 -49248.197900
-55722467119.884621 -1650035432.279616 -396.933320 -49264.059830
-55659932305.694321 -3775883289.769100 1447.565143 -49209.441146
-55517979802.709473 -5896343574.697690 3285.937569 -49084.728818
-55296992304.804070 -8008409867.515397 5115.451340 -48890.423445
-54997468877.899124 -10109102161.810949 6933.412660 -48627.136442
-54620023079.139809 -12195471520.272575 8737.171268 -48295.587001
-54165380882.885620 -14264604590.390783 10524.124913 -47896.598845
-53634378424.489792 -16313627971.845963 12291.723574 -47431.096793
-53027959573.129257 -18339712428.418533 14037.473411 -46900.103161
-52347173345.156586 -20340076938.153595 15758.940462 -46304.734022
-51593171169.582108 -22311992576.399433 17453.754064 -45646.195330
-50767204017.361031 -24252786227.213600 19119.610005 -44925.778954
-49870619406.159698 -26159844119.486259 20754.273407 -44144.858617
-48904858292.210861 -28030615184.962807 22355.581341 -43304.885775
-47871451860.743759 -29862614236.152161 23921.445173 -42407.385444
-46772018226.295334 -31653424962.879177 25449.852649 -41453.952008
-45608259053.977966 -33400702746.976261 26938.869730 -40446.245002
-44381956112.501930 -35102177295.306953 28386.642164 -39385.984915
-43094967769.431442 -36755655091.971138 29791.396830 -38274.948997
-41749225438.796486 -38359021671.155090 31151.442839 -37114.967111
-40346729990.793564 -39910243712.658585 32465.172407 -35907.917627
-38889548132.891304 -41407370962.654793 33731.061526 -34655.723380
-37379808771.216309 -42848537982.715897 34947.670409 -33360.347687
-35819699360.635033 -44231965730.568253 36113.643763 -32023.790460
-34211462251.473011 -45555962976.425552 37227.710860 -30648.084395
-32557391040.327633 -46818927559.087593 38288.685443 -29235.291265
-30859826931.938347 -48019347486.286453 39295.465472 -27787.498315
-29121155118.582829 -49155801884.012611 40247.032717 -26306.814762
-27343801182.971920 -50226961799.761787 41142.452213 -24795.368420
-25530227530.123764 -51231590864.811020 41980.871594 -23255.302432
-23682929853.210865 -52168545820.761093 42761.520299 -21688.772128
-21804433637.895649 -53036776915.674126 43483.708688 -20097.942012
-19897290709.202709 -53835328175.191620 44146.827053 -18484.982859
-17964075824.521255 -54563337554.041824 44750.344553 -16852.068955
-16007383315.891262 -55220036973.338066 45293.808070 -15201.375447
-14029823784.302944 -55804752249.033623 45776.841009 -13535.075826
-12034020848.332712 -56316902916.836487 46199.142036 -11855.339532
-10022607949.050953 -56756001958.800392 46560.483780 -10164.329675
-7998225212.768538 -57121655436.699883 46860.711488 -8464.200877
-5963516372.840764 -57413562037.168076 47099.741665 -6757.097233
-3921125751.419867 -57631512533.429031 47277.560681 -5045.150376
-1873695301.740777 -57775389168.293640 47394.223372 -3330.477659
176138288.760466 -57845164962.911102 47449.851632 -1615.180431
2225746434.460101 -57840902955.578796 47444.633002 98.657577
4272511426.898888 -57762755374.713730 47378.819269 1808.971779
6313829149.901705 -57610962749.880127 47252.725070 3513.718167
8347111735.093548 -57385852964.552025 47066.726509 5210.874660
10369790158.620907 -57087840254.068146 46821.259804 6898.442372
12379316780.047256 -56717424152.010201 46516.819940 8574.446807
14373167824.531368 -56275188388.006668 46153.959363 10236.938982
16348845809.517889 -55761799739.733047 45733.286690 11883.996488
18303881917.271549 -55178006841.647438 45255.465457 13513.724493
20235838314.670166 -54524638952.768639 44721.212903 15124.256687
22142310421.737705 -53802604685.573196 44131.298775 16713.756185
24020929130.447735 -53012890697.859177 43486.544183 18280.416382
25869362975.360191 -52156560349.198395 42787.820484 19822.461775
27685320257.671074 -51234752323.376526 42036.048202 21338.148746
29466551124.256039 -50248679218.002144 41232.195986 22825.766328
31210849603.275532 -49199626102.252388 40377.279607 24283.636939
32916055597.881439 -48088949043.514717 39472.360986 25710.117100
34580056839.524048 -46918073603.482224 38518.547260 27103.598149
36200790802.303711 -45688493304.064026 37516.989879 28462.506931
37776246579.744598 -44401768063.283401 36468.883737 29785.306500
39304466725.288628 -43059522601.154709 35375.466332 31070.496809
40783549057.717056 -41663444815.356270 34238.016954 32316.615412
42211648432.604813 -40215284126.350624 33057.855900 33522.238171
43586978480.799980 -38716849791.446335 31836.343708 34685.979975
44907813314.797485 -37170009187.147324 30574.880417 35806.495470
46172489203.742813 -35576686058.996674 29274.904837 36882.479818
47379406217.658730 -33938858737.992683 27937.893841 37912.669468
48527029841.336098 -32258558322.535839 26565.361659 38895.842950
49613892558.169014 -30537866824.756824 25158.859186 39830.821708
50638595404.045418 -28778915279.978104 23719.973284 40716.470944
51599809491.227165 -26983881817.975460 22250.326092 41551.700509
52496277501.968880 -25154989694.631584 20751.574323 42335.465818
53326815151.433098 -23294505282.511868 19225.408552 43066.768799
54090312619.260612 -21404736018.843414 17673.552496 43744.658881
54785735948.950348 -19488028309.342602 16097.762261 44368.234016
55412128413.992500 -17546765386.314602 14499.825580 44936.641737
55968611849.483231 -15583365119.440884 12881.561007 45449.080252
56454387947.729027 -13600277777.678215 11244.817089 45904.799578
56868739516.124733 -11599983740.715862 9591.471491 46303.102707
57211031695.362106 -9584991158.476881 7923.430075 46643.346811
57480713135.795868 -7557833557.205399 6242.625936 46924.944474
57677317129.562920 -5521067390.755057 4551.018374 47147.364964
57800462695.818291 -3477269535.784950 2850.591811 47310.135532
57849855616.219444 -1429034729.678966 1143.354639 47412.842734
57825289417.559952 621027049.866939 -568.662006 47455.133786
57726646298.225433 2670293264.496985 -2283.405540 47436.717931
57553897994.920074 4716131554.826711 -3998.803317 47357.367832
57307106585.892509 6755902540.604021 -5712.764098 47216.920967
56986425226.676712 8786962681.741957 -7423.179611 47015.281045
56592098814.158249 10806667200.334850 -9127.926216 46752.419412
56124464574.580521 12812373063.518078 -10824.866657 46428.376463
55583952570.921097 14801442026.758877 -12511.851937 46043.263038
54971086124.896584 16771243736.871555 -14186.723288 45597.261808
54286482148.697876 18719158893.735149 -15847.314264 45090.628631
53530851381.417671 20642582469.355278 -17491.452946 44523.693880
52704998525.011009 22538926982.555218 -19116.964269 43896.863731
51809822274.529533 24405625827.204506 -20721.672465 43210.621404
50846315237.292923 26240136651.497581 -22303.403640 42465.528340
49815563735.609062 28039944785.380978 -23859.988465 41662.225321
48718747487.630005 29802566712.796669 -25389.265000 40801.433505
47557139160.935760 31525553584.962627 -26889.081636 39883.955374
46332103793.474770 33206494770.451321 -28357.300173 38910.675590
45045098076.560524 34843021437.354469 -29791.799003 37882.561734
43697669494.730392 36432810162.340118 -31190.476431 36800.664930
42291455317.417213 37973586560.918465 -32551.254104 35666.120337
40828181437.568245 39463128932.738441 -33872.080552 34480.147496
39309661052.571800 40899271915.240730 -35150.934838 33244.050521
37737793183.120293 42279910138.498116 -36385.830311 31959.218131
36114561025.951035 43603001873.583900 -37574.818453 30627.123497
34442030136.764023 44866572666.327599 -38715.992805 29249.323906
32722346440.019714 46068718947.847946 -39807.492980 27827.460220
30957734062.769779 47207611612.800629 -40847.508733 26363.256133
29150492990.170395 48281499555.846436 -41834.284088 24858.517200
27302996540.870037 49288713156.438965 -42766.121512 23315.129643
25417688661.051559 50227667701.654457 -43641.386107 21735.058917
23497081036.540077 51096866736.444244 -44458.509827 20120.348028
21543750023.062439 51894905330.387428 -45215.995682 18473.115601
19560333395.458347 52620473249.762466 -45912.421935 16795.553689
17549526917.395153 53272358023.545883 -46546.446251 15089.925319
15514080733.924410 53849447891.788879 -47116.809803 13358.561765
13456795590.035042 54350734624.722542 -47622.341294 11603.859559
11380518879.200947 54775316200.903671 -48061.960899 9828.277226
9288140526.785395 55122399332.739716 -48434.684084 8034.331755
7182588714.045335 55391301827.826408 -48739.625295 6224.594794
5066825449.370062 55581454774.698311 -48976.001497 4401.688585
2943841994.284349 55692404541.833191 -49143.135534 2568.281647
816654152.639628 55723814579.067749 -49240.459297 727.084195
-1311702567.698814 55675467010.976051 -49267.516675 -1119.156669
-3438177910.492489 55547264012.233940 -49223.966268 -2967.662008
-5559711933.077637 55339228955.542046 -49109.583856 -4815.626312
-7673240162.786448 55051507323.306854 -48924.264577 -6660.222968
-9775698835.233032 54684367374.981056 -48668.024825 -8498.609915
-11864030201.127155 54238200562.739464 -48341.003840 -10327.935469
-13935187887.604113 53713521689.011383 -47943.464965 -12145.344299
-15986142299.445190 53110968800.300797 -47475.796570 -13947.983535
-18013886045.017040 52431302812.696930 -46938.512629 -15733.008972
-20015439371.286285 51675406865.504410 -46332.252923 -17497.591370
-21987855591.873802 50844285400.497543 -45657.782884 -19238.922801
-23928226491.806667 49939062965.420731 -44915.993054 -20954.223034
-25833687692.409504 48960982741.508499 -44107.898162 -22640.745924
-27701423959.654602 47911404795.976166 -43234.635816 -24295.785776
-29528674439.264992 46791804061.627068 -42297.464806 -25916.683665
-31312737801.938648 45603768046.925423 -41297.763025 -27500.833674
-33050977282.236511 44348994281.085777 -40237.025007 -29045.689024
-34740825594.952156 43029287499.921570 -39116.859091 -30548.768083
-36379789713.156113 41646556579.366638 -37938.984218 -32007.660198
-37965455492.581177 40202811224.725006 -36705.226376 -33420.031357
-39495492127.583740 38700158424.807289 -35417.514699 -34783.629628
-40967656424.576660 37140798681.166672 -34077.877245 -36096.290362
-42379796879.576530 35527022023.645752 -32688.436458 -37355.941146
-43729857547.337021 33861203824.379276 -31251.404346 -38560.606465
-45015881690.443756 32145800423.259384 -29769.077387 -39708.412063
-46236015197.717712 30383344578.652824 -28243.831187 -40797.588996
-47388509762.305862 28576440757.857780 -26678.114921 -41826.477333
-48471725810.920845 26727760282.396248 -25074.445570 -42793.529525
-49484135176.817535 24840036343.752312 -23435.401988 -43697.313395
-50424323510.253860 22916058905.583958 -21763.618830 -44536.514772
-51290992421.366966 20958669508.754013 -20061.780350 -45309.939741
-52082961351.594177 18970755995.743282 -18332.614126 -46016.516505
-52799169170.971542 16955247171.125813 -16578.884708 -46655.296866
-53438675499.841820 14915107414.803143 -14803.387242 -47225.457322
-54000661754.689415 12853331264.613354 -13008.941084 -47726.299773
-54484431918.982903 10772937984.754267 -11198.383433 -48157.251849
-54889413041.038078 8676966136.191854 -9374.563011 -48517.866865
-55215155462.008392 6568468164.869209 -7540.333819 -48807.823410
-55461332778.157143 4450505023.093236 -5698.548985 -49026.924578
-55627741542.560951 2326140838.961397 -3852.054732 -49175.096855
-55714300712.330589 198437648.105532 -2003.684485 -49252.388677
-55721050848.307938 -1929549798.619309 -156.253148 -49258.968674
-55648153075.002617 -4054779138.578805 1687.448456 -49195.123610
-55495887809.264870 -6174225399.769046 3524.658929 -49061.256046
-55264653266.849861 -8284885890.821904 5352.651445 -48857.881737
-54954963756.610886 -10383784968.067440 7168.738663 -48585.626788
-54567447772.563789 -12467978669.972805 8970.277408 -48245.224581
-54102845894.491776 -14534559210.154638 10754.673104 -47837.512504
-53562008508.109123 -16580659321.051514 12519.383944 -47363.428493
-52945893356.075310 -18603456441.237671 14261.924816 -46824.007412
-52255562931.348892 -20600176740.252331 15979.870943 -46220.377292
-51492181724.496017 -22568098975.703964 17670.861270 -45553.755450
-50657013336.624008 -24504558178.280148 19332.601571 -44825.444504
-49751417469.599396 -26406949161.145538 20962.867292 -44036.828307
-48776846805.135750 -28272729851.038155 22559.506122 -43189.367822
-47734843784.203674 -30099424439.172958 24120.440299 -42284.596948
-46627037298.027382 -31884626350.827915 25643.668661 -41324.118325
-45455139301.694054 -33626001033.217674 27127.268434 -40309.599129
-44220941361.118073 -35321288561.950974 28569.396773 -39242.766869
-42926311143.776985 -36968306067.017326 29968.292068 -38125.405210
-41573188863.274284 -38564949979.854729 31322.275012 -36959.349834
-40163583687.390556 -40109198103.611565 32629.749442 -35746.484346
-38699570118.863754 -41599111509.231552 33889.202975 -34488.736241
-37183284357.695938 -43032836260.460114 35099.207434 -33188.072945
-35616920653.321976 -44408604971.293739 36258.419083 -31846.497936
-34002727654.499756 -45724738199.771027 37365.578676 -30466.046955
-32343004764.295448 -46979645682.335709 38419.511347 -29048.784319
-30640098507.044769 -48171827413.289078 39419.126325 -27596.799328
-28896398913.676048 -49299874574.092850 40363.416513 -26112.202796
-27114335931.286079 -50362470317.485245 41251.457926 -24597.123690
-25296375862.368423 -51358390411.534195 42082.409003 -23053.705881
-23445017838.608925 -52286503748.874336 42855.509809 -21484.105031
-21562790333.687019 -53145772726.460312 43570.081132 -19890.485592
-19652247719.056370 -53935253501.220108 44225.523487 -18275.017934
-17715966866.226337 -54654096127.010704 44821.316038 -16639.875597
-15756543798.628719 -55301544578.266525 45357.015454 -14987.232668
-13776590395.733273 -55876936665.690933 45832.254697 -13319.261283
-11778731151.672495 -56379703849.274765 46246.741761 -11638.129250
-9765599990.251545 -56809370953.835670 46600.258366 -9945.997791
-7739837137.854368 -57165555792.160088 46892.658620 -8245.019406
-5704086055.412344 -57447968700.697884 47123.867649 -6537.335846
-3660990430.277883 -57656411992.610466 47293.880211 -4825.076202
-1613191228.542486 -57790779332.808052 47402.759299 -3110.355097
436676191.942813 -57851055039.433105 47450.634733 -1395.270987
2485984907.847034 -57837313316.056099 47437.701757 318.095449
4532119196.180302 -57749717418.648972 47364.219637 2027.682810
6572477240.115767 -57588518761.191917 47230.510276 3731.450404
8604473775.468935 -57354055963.552757 47036.956837 5427.379575
10625542678.667513 -57046753845.055847 46784.002389 7113.474965
12633139497.201426 -56667122366.931229 46472.148577 8787.765697
14624743923.679438 -56215755526.605278 46101.954317 10448.306489
16597862214.736504 -55693330206.563110 45674.034515 12093.178705
18550029556.134953 -55100604980.281075 45189.058829 13720.491349
20478812375.483551 -54438418877.496254 44647.750448 15328.382009
22381810604.061802 -53707690110.849663 44050.884921 16915.017746
24256659889.283356 -52909414765.711571 43399.289010 18478.595952
26101033759.362373 -52044665454.772194 42693.839585 20017.345161
27912645741.760963 -51114589938.759300 41935.462556 21529.525834
29689251436.994854 -50120409714.426872 41125.131834 23013.431119
31428650549.358841 -49063418570.746384 40263.868342 24467.387585
33128688876.103790 -47944981114.025276 39352.739045 25889.755943
34787260256.553650 -46766531262.475937 38392.856029 27278.931749
36402308482.594597 -45529570710.564026 37385.375603 28633.346109
37971829171.899452 -44235667363.277069 36331.497438 29951.466372
39493871605.169533 -42886453740.274002 35232.463733 31231.796829
40966540528.583427 -41483625349.703682 34089.558412 32472.879411
42387997922.538460 -40028939031.316040 32904.106342 33673.294407
43756464737.655960 -38524211268.333672 31677.472572 34831.661180
45070222598.896675 -36971316467.404907 30411.061603 35946.638910
46327615478.497955 -35372185205.821922 29106.316657 37016.927351
47527051338.299850 -33728802445.059731 27764.718977 38041.267610
48667003741.874084 -32043205709.574574 26387.787120 39018.442951
49746013436.707611 -30317483229.693176 24977.076269 39947.279627
50762689906.522003 -28553772047.328621 23534.177542 40826.647740
51715712893.631554 -26754256083.174141 22060.717294 41655.462133
52603833891.057121 -24921164163.953854 20558.356422 42432.683315
53425877603.919594 -23056768008.249290 19028.789650 43157.318419
54180743379.437431 -21163380169.373680 17473.744804 43828.422196
54867406604.646866 -19243351933.732208 15894.982065 44445.098047
55484920070.751930 -17299071173.086838 14294.293197 45006.499089
56032415302.795166 -15332960149.139206 12673.500742 45511.829258
56509103853.118706 -13347473268.854954 11034.457183 45960.344451
56914278556.860863 -11345094788.978554 9379.044068 46351.353701
57247314747.505341 -9328336468.229507 7709.171080 46684.220388
57507671430.269989 -7299735165.729462 6026.775064 46958.363484
57694892410.890282 -5261850384.285902 4333.818996 47173.258830
57808607377.120338 -3217261757.252129 2632.290885 47328.440441
57848532930.042274 -1168566477.795860 924.202614 47423.501839
57814473562.044289 881623330.459504 -788.411296 47458.097413
57706322578.099823 2930683302.305655 -2503.494999 47431.943793
57524062956.756119 4975979580.045521 -4218.972716 47344.821244
57267768147.021698 7014871623.336336 -5932.750225 47196.575076
56937602797.129982 9044715080.088566 -7642.716433 46987.117054
56533823410.952103 11062864718.495897 -9346.745050 46716.426815
56056778927.637779 13066677420.016506 -11042.696373 46384.553276
55506911219.880188 15053515232.849451 -12728.419161 45991.616038
54884755506.031128 17020748485.152273 -14401.752635 45537.806766
54190940671.138580 18965758956.927010 -16060.528585 45023.390550
53426189491.841309 20885943109.161915 -17702.573595 44448.707228
52591318759.937111 22778715368.455967 -19325.711387 43814.172669
51687239299.344582 24641511464.973034 -20927.765291 43120.280012
50714955871.104645 26471791821.173485 -22506.560839 42367.600838
49675566961.020447 28267044988.353886 -24059.928474 41556.786277
48570264444.513931 30024791127.591427 -25585.706401 40688.568038
47400333123.287384 31742585531.240593 -27081.743547 39763.759344
46167150128.420189 33418022180.666592 -28545.902659 38783.255774
44872184184.607178 35048737335.425598 -29976.063514 37748.035990
43516994730.357552 36632413148.617760 -31370.126256 36659.162342
42103230889.123917 38166781302.647781 -32726.014843 35517.781343
40632630286.521896 39649626659.132629 -34041.680616 34325.123993
39107017709.033028 41078790916.198997 -35315.105960 33082.505951
37528303599.859406 42452176265.918404 -36544.308083 31791.327540
35898482387.918434 43767749044.138367 -37727.342869 30453.073570
34219630646.331482 45023543364.487679 -38862.308833 29069.312971
32493905077.171562 46217664727.866684 -39947.351138 27641.698226
30723540319.693035 47348293598.283279 -40980.665682 26171.964593
28910846579.770519 48413688935.467056 -41960.503239 24661.929101
27058207078.824329 49412191674.291443 -42885.173633 23113.489325
25168075321.105137 50342228140.662048 -43753.049947 21528.621907
23242972178.849659 51202313393.192947 -44562.572737 19909.380846
21285482795.500481 51991054479.696053 -45312.254244 18257.895521
19298253307.904144 52707153597.257179 -46000.682583 16576.368462
17283987389.159782 53349411144.469719 -46626.525897 14867.072852
15245442614.582420 53916728654.248276 -47188.536449 13132.349763
13185426654.066818 54408111595.553909 -47685.554642 11374.605123
11106793294.985130 54822672032.334053 -48116.512942 9596.306407
9012438300.619646 55159631128.017426 -48480.439684 7799.979067
