108156177881.240677 -3855088020.052128 1247.418680 34994.728598
108188928367.567932 -2342562307.724028 758.113109 35012.169267
108200528253.404709 -829578631.718476 268.515876 35022.770278
108190969066.591690 683567271.910365 -221.277473 35026.525547
108160246469.135101 2196579461.838305 -711.171237 35023.430322
108108360262.910294 3709161849.229027 -1201.069589 35013.481190
108035314394.560532 5221018255.656708 -1690.876582 34996.676075
107941116959.585861 6731852471.182244 -2180.496180 34973.014248
107825780205.617798 8241368312.571834 -2669.832268 34942.496328
107689320534.875122 9749269681.646515 -3158.788675 34905.124284
107531758505.796555 11255260623.751154 -3647.269192 34860.901438
107353118833.846252 12759045386.331230 -4135.177591 34809.832467
107153430391.487976 14260328477.605625 -4622.417647 34751.923409
106932726207.324234 15758814725.323530 -5108.893152 34687.181660
106691043464.396790 17254209335.593414 -5594.507938 34615.615978
106428423497.644897 18746217951.771923 -6079.165897 34537.236486
106144911790.518188 20234546713.400421 -6562.770998 34452.054667
105840557970.740967 21718902315.176800 -7045.227310 34360.083374
105515415805.224960 23198992065.950016 -7526.439017 34261.336823
105169543194.128006 24674523947.724796 -8006.310442 34155.830597
104803002164.055878 26145206674.663715 -8484.746066 34043.581642
104415858860.405045 27610749752.073898 -8961.650547 33924.608273
104008183538.844299 29070863535.365322 -9436.928740 33798.930169
103580050555.933136 30525259288.967777 -9910.485716 33666.568370
103131538358.875290 31973649245.193287 -10382.226784 33527.545283
102662729474.405930 33415746663.030811 -10852.057511 33381.884672
102173710496.811066 34851265886.859901 -11319.883741 33229.611663
101664572075.078293 36279922405.069939 -11785.611614 33070.752736
101135408899.177780 37701432908.571434 -12249.147590 32905.335729
100586319685.473114 39115515349.185913 -12710.398465 32733.389829
100017407161.261368 40521888997.900696 -13169.271394 32554.945572
99428778048.442322 41920274502.974899 -13625.673908 32370.034840
98820543046.316910 43310393947.882935 -14079.513938 32178.690854
98192816813.515121 44691970909.081612 -14530.699833 31980.948176
97545717949.053894 46064730513.587074 -14979.140381 31776.842697
96879368972.525772 47428399496.347549 -15424.744827 31566.411638
96193896303.419373 48782706257.398010 -15867.422896 31349.693543
95489430239.572891 50127380918.782669 -16307.084811 31126.728273
94766104934.762100 51462155381.231323 -16743.641315 30897.557001
94024058375.424698 52786763380.575439 -17177.003688 30662.222207
93263432356.522934 54100940543.889839 -17607.083771 30420.767669
92484372456.546799 55404424445.345879 -18033.793981 30173.238460
91687028011.660339 56696954661.762016 -18457.047335 29919.680936
90871552088.993759 57978272827.837517 -18876.757469 29660.142733
90038101459.084503 59248122691.055206 -19292.838655 29394.672760
89186836567.470505 60506250166.239059 -19705.205824 29123.321185
88317921505.439178 61752403389.752487 -20113.774584 28846.139433
87431523979.936005 62986332773.323151 -20518.461238 28563.180175
86527815282.636810 64207791057.480171 -20919.182808 28274.497318
85606970258.188080 65416533364.589622 -21315.857047 27980.145998
84669167271.619888 66612317251.474205 -21708.402467 27680.182567
83714588174.936417 67794902761.603073 -22096.738349 27374.664586
82743418272.889206 68964052476.837723 -22480.784770 27063.650816
81755846287.938461 70119531568.720093 -22860.462615 26747.201201
80752064324.408279 71261107849.288818 -23235.693600 26425.376865
79732267831.841660 72388551821.409836 -23606.400291 26098.240095
78696655567.561523 73501636728.607559 -23972.506118 25765.854333
77645429558.444351 74600138604.382812 -24333.935396 25428.284161
76578795061.913116 75683836321.003952 -24690.613346 25085.595292
75496960526.156601 76752511637.757477 -25042.466105 24737.854554
74400137549.582352 77805949248.644745 -25389.420754 24385.129882
73288540839.511032 78843936829.511307 -25731.405326 24027.490298
72162388170.119751 79866265084.595566 -26068.348829 23665.005905
71021900339.642746 80872727792.483612 -26400.181261 23297.747868
69867301126.837555 81863121851.457108 -26726.833630 22925.788402
68698817246.725586 82837247324.221176 -27048.237966 22549.200758
67516678305.615707 83794907481.999557 -27364.327341 22168.059208
66321116755.420219 84735908847.984238 -27675.035884 21782.439027
65112367847.272583 85660061240.126999 -27980.298800 21392.416485
63890669584.456497 86567177813.260361 -28280.052380 20998.068823
62656262674.656395 87457075100.535751 -28574.234023 20599.474242
61409390481.539391 88329573054.166626 -28862.782248 20196.711890
60150298975.679260 89184495085.464569 -29145.636710 19789.861836
58879236684.832993 90021668104.156662 -29422.738214 19379.005062
57596454643.580933 90840922556.972275 -29694.028733 18964.223445
56302206342.341637 91642092465.487991 -29959.451418 18545.599734
54996747675.772835 92425015463.219223 -30218.950615 18123.217540
53680336890.570160 93189532831.947479 -30472.471880 17697.161313
52353234532.675499 93935489537.272369 -30719.961988 17267.516327
51015703393.907021 94662734263.377579 -30961.368953 16834.368660
49668008458.023293 95371119447.000366 -31196.642034 16397.805176
48310416846.233902 96060501310.594223 -31425.731754 15957.913509
46943197762.169426 96730739894.674637 -31648.589909 15514.782039
45566622436.323685 97381699089.338058 -31865.169580 15068.499876
44180964069.981430 98013246664.944504 -32075.425147 14619.156843
42786497778.644897 98625254301.954254 -32279.312299 14166.843449
41383500534.972733 99217597619.909592 -32476.788048 13711.650879
39972251111.245079 99790156205.552582 -32667.810734 13253.670964
38553030021.368851 100342813640.070236 -32852.340043 12792.996169
37126119462.437202 100875457525.458511 -33030.337012 12329.719569
35691803255.857643 101387979509.997131 -33201.764041 11863.934827
34250366788.063206 101880275312.827179 -33366.584903 11395.736177
32802096950.821362 102352244747.623749 -33524.764751 10925.218398
31347282081.155521 102803791745.356415 -33676.270131 10452.476799
29886211900.894058 103234824376.130249 -33821.068988 9977.607194
28419177455.862049 103645254870.100601 -33959.130672 9500.705879
26946471054.730949 104034999637.455002 -34090.425952 9021.869615
25468386207.541679 104403979287.455978 -34214.927018 8541.195602
23985217563.916626 104752118646.538712 -34332.607491 8058.781460
22497260850.976273 105079346775.457809 -34443.442429 7574.725206
21004812810.976261 105385596985.477798 -34547.408333 7089.125232
19508171138.680779 105670806853.602203 -34644.483155 6602.080281
18007634418.488323 105934918236.836319 -34734.646301 6113.689427
16503502061.325966 106177877285.479233 -34817.878638 5624.052052
14996074241.328341 106399634455.440781 -34894.162500 5133.267823
13485651832.317671 106600144519.579514 -34963.481690 4641.436670
11972536344.101242 106779366578.058151 -35025.821486 4148.658761
10457029858.602789 106937264067.713043 -35081.168646 3655.034483
8939434965.844339 107073804770.434860 -35129.511406 3160.664415
7420054699.795131 107188960820.557541 -35170.839492 2665.649308
5899192474.104250 107282708711.253418 -35205.144113 2170.090062
4377152017.733723 107355029299.932266 -35232.417972 1674.087701
2854237310.508794 107405907812.642639 -35252.655260 1177.743350
1330752518.602191 107435333847.473953 -35265.851665 681.158214
-192998070.030807 107443301376.958389 -35272.004367 184.433553
-1716710110.249665 107429808749.471649 -35271.112042 -312.329340
-3240079264.341400 107394858689.632263 -35263.174863 -809.029163
-4762801266.632032 107338458297.699158 -35248.194497 -1305.564628
-6284571988.079843 107260619047.967804 -35226.174108 -1801.834485
-7805087500.833560 107161356786.165283 -35197.118351 -2297.737542
-9324044142.738663 107040691725.845245 -35161.033377 -2793.172693
-10841138581.774967 106898648443.783798 -35117.926830 -3288.038937
-12356067880.408716 106735255874.377823 -35067.807839 -3782.235403
-13868529559.842424 106550547303.047440 -35010.687024 -4275.661373
-15378221664.145758 106344560358.644775 -34946.576489 -4768.216306
-16884842824.250801 106117337004.871414 -34875.489817 -5259.799856
-18388092321.795094 105868923530.707245 -34797.442073 -5750.311902
-19887670152.795906 105599370539.853699 -34712.449792 -6239.652566
-21383277091.139267 105308732939.194870 -34620.530980 -6727.722237
-22874614751.867378 104997069926.279938 -34521.705109 -7214.421595
-24361385654.248062 104664444975.831070 -34415.993111 -7699.651631
-25843293284.610054 104310925825.280991 -34303.417369 -8183.313670
-27320042158.927998 103936584459.344696 -34184.001720 -8665.309397
-28791337885.141129 103541497093.630356 -34057.771440 -9145.540873
-30256887225.189720 103125744157.294449 -33924.753242 -9623.910563
-31716398156.753506 102689410274.746643 -33784.975268 -10100.321355
-33169579934.676395 102232584246.410095 -33638.467082 -10574.676582
-34616143152.061951 101755359028.543411 -33485.259662 -11046.880043
-36055799801.024185 101257831712.130295 -33325.385393 -11516.836028
-37488263333.078430 100740103500.843842 -33158.878057 -11984.449335
-38913248719.157143 100202279688.092026 -32985.772826 -12449.625295
-40330472509.235664 99644469633.151840 -32806.106252 -12912.269790
-41739652891.553131 99066786736.399307 -32619.916257 -13372.289277
-43140509751.413887 98469348413.643188 -32427.242126 -13829.590805
-44532764729.554886 97852276069.570297 -32228.124494 -14284.082039
-45916141280.064789 97215695070.310654 -32022.605336 -14735.671279
-47290364727.840645 96559734715.130997 -31810.727958 -15184.267481
-48655162325.568176 95884528207.265289 -31592.536984 -15629.780275
-50010263310.211922 95190212623.891296 -31368.078348 -16072.119986
-51355398959.001671 94476928885.262329 -31137.399278 -16511.197653
-52690302644.901863 93744821723.003738 -30900.548285 -16946.925052
-54014709891.550720 92994039647.583725 -30657.575154 -17379.214709
-55328358427.656204 92224734914.968369 -30408.530928 -17807.979922
-56630988240.836090 91437063492.471115 -30153.467898 -18233.134780
-57922341630.889542 90631185023.806931 -29892.439585 -18654.594182
-59202163262.487961 89807262793.361710 -29625.500731 -19072.273853
-60470200217.273026 88965463689.687729 -29352.707287 -19486.090363
-61726202045.350021 88105958168.236053 -29074.116391 -19895.961145
-62969920816.164871 87228920213.337051 -28789.786361 -20301.804512
-64201111168.753502 86334527299.440323 -28499.776680 -20703.539674
-65419530361.352356 85422960351.625641 -28204.147977 -21101.086755
-66624938320.359184 84494403705.396469 -27902.962014 -21494.366811
-67817097688.633423 83549045065.767990 -27596.281673 -21883.301843
-68995773873.125748 82587075465.661728 -27284.170937 -22267.814817
-70160735091.826706 81608689223.618759 -26966.694877 -22647.829677
-71311752420.024384 80614083900.844070 -26643.919634 -23023.271361
-72448599835.861542 79603460257.594376 -26315.912404 -23394.065816
-73571054265.182861 78577022208.922104 -25982.741419 -23760.140016
-74678895625.662994 77534976779.788284 -25644.475937 -24121.421971
-75771906870.206711 76477534059.557190 -25301.186216 -24477.840746
-76849874029.612442 75404907155.885849 -24952.943505 -24829.326474
-77912586254.490829 74317312148.021393 -24599.820020 -25175.810367
-78959835856.430252 73214968039.519592 -24241.888934 -25517.224734
-79991418348.401474 72098096710.397934 -23879.224351 -25853.502989
-81007132484.393829 70966922868.736557 -23511.901296 -26184.579668
-82006780298.275757 69821674001.740646 -23139.995692 -26510.390440
-82990167141.872513 68662580326.278000 -22763.584343 -26830.872117
-83957101722.254395 67489874738.905243 -22382.744916 -27145.962671
-84907396138.228989 66303792765.396660 -21997.555925 -27455.601239
-85840865916.031281 65104572509.789375 -21608.096708 -27759.728139
-86757330044.205475 63892454602.958824 -21214.447411 -28058.284880
-87656611007.673157 62667682150.738426 -20816.688969 -28351.214172
-88538534820.982132 61430500681.597519 -20414.903086 -28638.459934
-89402931060.730942 60181158093.891563 -20009.172216 -28919.967308
-90249632897.164200 58919904602.698708 -19599.579547 -29195.682667
-91078477124.934036 57646992686.256851 -19186.208976 -29465.553621
-91889304193.023453 56362677032.015350 -18769.145095 -29729.529033
-92681958233.827454 55067214482.315475 -18348.473167 -29987.559021
-93456287091.388184 53760863979.713928 -17924.279110 -30239.594968
-94212142348.780502 52443886511.963432 -17496.649477 -30485.589531
-94949379354.644791 51116545056.664787 -17065.671432 -30725.496650
-95667857248.863922 49779104525.604408 -16631.432737 -30959.271552
-96367438987.381729 48431831708.791649 -16194.021725 -31186.870760
-97047991366.160309 47074995218.210030 -15753.527287 -31408.252097
-97709385044.274216 45708865431.296555 -15310.038845 -31623.374697
-98351494566.139267 44333714434.163246 -14863.646339 -31832.199008
-98974198382.874451 42949815964.574989 -14414.440202 -32034.686796
-99577378872.795395 41557445354.697762 -13962.511341 -32230.801155
-100160922361.038132 40156879473.631332 -13507.951117 -32420.506506
-100724719138.312225 38748396669.740349 -13050.851326 -32603.768609
-101268663478.782562 37332276712.797829 -12591.304178 -32780.554559
-101792653657.079285 35908800735.954895 -12129.402275 -32950.832797
-102296591964.435516 34478251177.550659 -11665.238596 -33114.573111
-102780384723.953079 33040911722.775951 -11198.906470 -33271.746638
-103243942304.996201 31597067245.204681 -10730.499561 -33422.325870
-103687179136.713806 30147003748.206444 -10260.111845 -33566.284653
-104110013720.690979 28691008306.253941 -9787.837592 -33703.598193
-104512368642.730606 27229369006.138702 -9313.771344 -33834.243058
-104894170583.766113 25762374888.108562 -8838.007894 -33958.197177
-105255350329.906921 24290315886.940147 -8360.642272 -34075.439842
-105595842781.617920 22813482772.959690 -7881.769716 -34185.951713
-105915586962.034851 21332167093.025242 -7401.485658 -34289.714813
-106214526024.417557 19846661111.483387 -6919.885703 -34386.712536
-106492607258.743271 18357257751.113392 -6437.065609 -34476.929638
-106749782097.442307 16864250534.071606 -5953.121266 -34560.352246
-106986006120.278748 15367933522.848904 -5468.148677 -34636.967852
-107201239058.378860 13868601261.253759 -4982.243938 -34706.765315
-107395444797.410294 12366548715.433489 -4495.503218 -34769.734857
-107568591379.915115 10862071214.946066 -4008.022743 -34825.868067
-107720651006.800018 9355464393.894791 -3519.898770 -34875.157895
-107851600037.987274 7847024132.137975 -3031.227574 -34917.598652
-107961418992.230087 6337046496.585697 -2542.105422 -34953.186008
-108050092546.096130 4825827682.595535 -2052.628562 -34981.916991
-108117609532.123428 3313663955.479072 -1562.893195 -35003.789980
-108163962936.152710 1800851592.130831 -1072.995464 -35018.804707
-108189149893.840454 287686822.791176 -583.031428 -35026.962253
-108193171686.357422 -1225534227.045441 -93.097049 -35028.265043
-108176033735.277008 -2738515594.565605 396.711831 -35022.716841
-108137745596.658478 -4250961537.404339 886.299505 -35010.322751
-108078320954.329849 -5762576591.233773 1375.570424 -34991.089209
-107997777612.375671 -7273065627.162254 1864.429212 -34965.023980
-107896137486.834778 -8782133908.933193 2352.780684 -34932.136152
-107773426596.613495 -10289487149.913080 2840.529866 -34892.436134
-107629675053.619720 -11794831569.858273 3327.582014 -34845.935647
-107464917052.123489 -13297873951.450268 3813.842627 -34792.647722
-107279190857.349854 -14798321696.589350 4299.217472 -34732.586693
-107072538793.309769 -16295882882.436636 4783.612594 -34665.768191
-106845007229.875122 -17790266317.194687 5266.934339 -34592.209138
-106596646569.103836 -19281181595.617004 5749.089370 -34511.927741
-106327511230.821320 -20768339154.236900 6229.984682 -34424.943487
-106037659637.464539 -22251450326.306339 6709.527624 -34331.277131
-105727154198.195007 -23730227396.435524 7187.625909 -34230.950697
-105396061292.287354 -25204383654.924179 7664.187637 -34123.987465
-105044451251.799805 -26673633451.775551 8139.121308 -34010.411964
-104672398343.533371 -28137692250.384380 8612.335840 -33890.249968
-104279980750.286560 -29596276680.890228 9083.740584 -33763.528484
-103867280551.412170 -31049104593.187653 9553.245344 -33630.275748
-103434383702.683350 -32495895109.584915 10020.760387 -33490.521213
-102981380015.475723 -33936368677.103062 10486.196463 -33344.295544
-102508363135.272644 -35370247119.407333 10949.464820 -33191.630609
-102015430519.500717 -36797253688.363037 11410.477217 -33032.559467
-101502683414.702728 -38217113115.208138 11869.145944 -32867.116362
-100970226833.055252 -39629551661.335030 12325.383834 -32695.336716
-100418169528.238129 -41034297168.674011 12779.104278 -32517.257114
-99846623970.663269 -42431079109.671204 13230.221240 -32332.915301
-99255706322.070084 -43819628636.853783 13678.649273 -32142.350166
-98645536409.494995 -45199678631.975517 14124.303532 -31945.601739
-98016237698.622528 -46570963754.735794 14567.099789 -31742.711175
-97367937266.525513 -47933220491.065376 15006.954447 -31533.720748
-96700765773.801880 -49286187200.972397 15443.784554 -31318.673840
-96014857436.115738 -50629604165.942154 15877.507817 -31097.614930
-95310349995.150253 -51963213635.884377 16308.042615 -30870.589582
-94587384688.980148 -53286759875.621910 16735.308013 -30637.644438
-93846106221.871277 -54599989210.914780 17159.223776 -30398.827206
-93086662733.515228 -55902650074.013741 17579.710379 -30154.186646
-92309205767.706451 -57194493048.737671 17996.689023 -29903.772563
-91513890240.469849 -58475270915.069107 18410.081649 -29647.635795
-90700874407.646454 -59744738693.262581 18819.810945 -29385.828199
-89870319831.945068 -61002653687.460342 19225.800363 -29118.402643
-89022391349.467621 -62248775528.810303 19627.974131 -28845.412994
-88157257035.716019 -63482866218.081161 20026.257263 -28566.914103
-87275088171.088364 -64704690167.769691 20420.575570 -28282.961798
-86376059205.872284 -65914014243.695473 20810.855676 -27993.612869
-85460347724.743240 -67110607806.078300 21197.025026 -27698.925055
-84528134410.775635 -68294242750.093727 21579.011897 -27398.957037
-83579603008.974503 -69464693545.902298 21956.745412 -27093.768421
-82614940289.335663 -70621737278.148148 22330.155547 -26783.419728
-81634336009.442078 -71765153684.922714 22699.173146 -26467.972379
-80637982876.604340 -72894725196.189484 23063.729927 -26147.488687
-79626076509.552917 -74010236971.665833 23423.758497 -25822.031840
-78598815399.690201 -75111476938.158005 23779.192358 -25491.665891
-77556400871.909836 -76198235826.345535 24129.965921 -25156.455745
-76499037044.991440 -77270307207.011414 24476.014512 -24816.467145
-75426930791.578186 -78327487526.714462 24817.274385 -24471.766660
-74340291697.745178 -79369576142.900482 25153.682728 -24122.421671
-73239332022.166321 -80396375358.448837 25485.177675 -23768.500360
-72124266654.887329 -81407690455.651169 25811.698317 -23410.071694
-70995313075.712662 -82403329729.619202 26133.184703 -23047.205416
-69852691312.214050 -83383104521.118500 26449.577859 -22679.972025
-68696623897.368225 -84346829248.825302 26760.819788 -22308.442771
-67527335826.831604 -85294321441.003494 27066.853485 -21932.689634
-66345054515.859398 -86225401766.599030 27367.622939 -21552.785315
-65150009755.876930 -87139894065.749069 27663.073148 -21168.803221
-63942433670.710587 -88037625379.703278 27953.150120 -20780.817453
-62722560672.486046 -88918425980.154785 28237.800885 -20388.902788
-61490627417.201309 -89782129397.978348 28516.973502 -19993.134672
-60246872759.982002 -90628572451.373459 28790.617065 -19593.589199
-58991537710.026497 -91457595273.410034 29058.681712 -19190.343103
-57724865385.248276 -92269041338.974579 29321.118629 -18783.473740
-56447100966.622963 -93062757491.114777 29577.880061 -18373.059077
-55158491652.247490 -93838593966.780334 29828.919314 -17959.177677
-53859286611.118698 -94596404421.958313 30074.190767 -17541.908685
-52549736936.638840 -95336045956.200897 30313.649872 -17121.331811
-51230095599.855232 -96057379136.543915 30547.253166 -16697.527323
-49900617402.441399 -96760268020.814346 30774.958273 -16270.576025
-48561558929.427002 -97444580180.325089 30996.723912 -15840.559248
-47213178501.683800 -98110186721.955475 31212.509901 -15407.558834
-45855736128.174858 -98756962309.615891 31422.277165 -14971.657122
-44489493457.974243 -99384785185.095139 31625.987736 -14532.936932
-43114713732.064369 -99993537188.289017 31823.604766 -14091.481555
-41731661734.918144 -100583103776.808823 32015.092527 -13647.374734
-40340603745.873070 -101153374044.968475 32200.416413 -13200.700652
-38941807490.304367 -101704240742.149002 32379.542953 -12751.543916
-37535542090.604248 -102235600290.539154 32552.439808 -12299.989546
-36122078016.974380 -102747352802.251190 32719.075778 -11846.122956
-34701687038.038559 -103239402095.810486 32879.420809 -11390.029944
-33274642171.282635 -103711655712.018204 33033.445990 -10931.796671
-31841217633.328651 -104164024929.185867 33181.123564 -10471.509657
-30401688790.050201 -104596424777.740952 33322.426928 -10009.255754
-28956332106.535923 -105008774054.202728 33457.330637 -9545.122140
-27505425096.908073 -105400995334.527328 33585.810408 -9079.196304
-26049246274.003071 -105773014986.821381 33707.843123 -8611.566025
-24588075098.920925 -106124763183.423477 33823.406831 -8142.319366
-23122191930.450413 -106456173912.352707 33932.480752 -7671.544651
-21651877974.376835 -106767184988.123642 34035.045279 -7199.330458
-20177415232.679211 -107057738061.927139 34131.081984 -6725.765597
-18699086452.623734 -107327778631.176422 34220.573612 -6250.939103
-17217175075.760269 -107577256048.417908 34303.504094 -5774.940214
-15731965186.828716 -107806123529.606232 34379.858540 -5297.858361
-14243741462.581980 -108014338161.743073 34449.623246 -4819.783151
-12752789120.532341 -108201860909.879410 34512.785696 -4340.804355
-11259393867.627964 -108368656623.480698 34569.334558 -3861.011889
-9763841848.866297 -108514694042.154770 34619.259694 -3380.495803
-8266419595.851073 -108639945800.742035 34662.552153 -2899.346264
-6767413975.299667 -108744388433.767868 34699.204179 -2417.653542
-5267112137.507495 -108828002379.256805 34729.209208 -1935.507997
-3765801464.776184 -108890771981.908417 34752.561869 -1453.000061
-2263769519.812205 -108932685495.634735 34769.257985 -970.220225
-761303994.102666 -108953735085.459045 34779.294577 -487.259024
741307343.725034 -108953916828.776047 34782.669857 -4.207021
2243776699.553006 -108933230715.973206 34779.383237 478.845204
3745816305.425442 -108891680650.413361 34769.435321 961.807073
5247138471.197250 -108829274447.778656 34752.827911 1444.588024
6747455636.172099 -108746023834.775711 34729.564004 1927.097523
8246480420.723142 -108641944447.202194 34699.647791 2409.245083
9743925677.889767 -108517055827.374939 34663.084657 2890.940274
11239504544.943657 -108371381420.919724 34619.881182 3372.092742
12732930494.917471 -108204948572.922928 34570.045138 3852.612222
14223917388.089436 -108017788523.445221 34513.585490 4332.408553
15712179523.417149 -107809936402.397659 34450.512392 4811.391691
17197431689.913872 -107581431223.780426 34380.837187 5289.471727
18679389217.960583 -107332315879.284470 34304.572408 5766.558900
20157768030.547077 -107062637131.256622 34221.731773 6242.563612
21632284694.435337 -106772445605.028351 34132.330183 6717.396440
23102656471.238449 -106461795780.608795 34036.383722 7190.968158
24568601368.408298 -106130745983.742416 33933.909657 7663.189742
26029838190.125244 -105779358376.331909 33824.926429 8133.972394
27486086588.082985 -105407698946.226868 33709.453656 8603.227549
28937067112.161850 -105015837496.378784 33587.512131 9070.866895
30382501260.983631 -104603847633.363113 33459.123815 9536.802385
31822111532.341156 -104171806755.268951 33324.311837 10000.946252
33255621473.495766 -103719796038.957245 33183.100490 10463.211026
34682755731.335762 -103247900426.688080 33035.515228 10923.509543
36103240102.389000 -102756208612.118088 32881.582663 11381.754967
37516801582.682686 -102244813025.668625 32721.330562 11837.860797
38923168417.443451 -101713809819.265778 32554.787842 12291.740889
40322070150.630753 -101163298850.453110 32381.984565 12743.309463
41713237674.296638 -100593383665.878113 32202.951937 13192.481124
43096403277.764893 -100004171484.153458 32017.722303 13639.170873
44471300696.622520 -99395773178.094147 31826.329140 14083.294122
45837665161.516571 -98768303256.331726 31628.807058 14524.766707
47195233446.749191 -98121879844.306747 31425.191788 14963.504908
48543743918.663887 -97456624664.640747 31215.520183 15399.425455
49882936583.815857 -96772663016.889084 30999.830212 15832.445550
51212553136.919235 -96070123756.676025 30778.160951 16262.482875
52532337008.564156 -95349139274.213501 30550.552584 16689.455613
53842033412.696419 -94609845472.204956 30317.046392 17113.282454
55141389393.852539 -93852381743.136047 30077.684749 17533.882617
56430153874.142982 -93076890945.953598 29832.511118 17951.175861
57708077699.976334 -92283519382.134644 29581.570042 18365.082496
58974913688.517067 -91472416771.147232 29324.907142 18775.523402
60230416673.869698 -90643736225.304916 29062.569105 19182.420043
61474343552.981903 -89797634224.016678 28794.603683 19585.694474
62706453331.259308 -88934270587.434402 28521.059682 19985.269365
63926507167.884521 -88053808449.499832 28241.986959 20381.068008
65134268420.833061 -87156414230.393158 27957.436411 20773.014331
66329502691.578705 -86242257608.385483 27667.459971 21161.032917
67511977869.480797 -85311511491.097260 27372.110600 21545.049011
68681464175.846092 -84364351986.165283 27071.442277 21924.988540
69837734207.657578 -83400958371.320496 26765.509996 22300.778121
70980562980.962784 -82421513063.879166 26454.369752 22672.345080
72109727973.914017 -81426201589.650055 26138.078541 23039.617459
73225009169.452957 -80415212551.260223 25816.694341 23402.524037
74326189097.632065 -79388737595.902328 25490.276115 23760.994337
75413052877.565048 -78346971382.506134 25158.883795 24114.958643
76485388258.998993 -77290111548.337341 24822.578274 24464.348013
77542985663.500290 -76218358675.026703 24481.421400 24809.094290
78585638225.246826 -75131916254.032562 24135.475966 25149.130116
79613141831.418686 -74030990651.540161 23784.805698 25484.388947
80625295162.179688 -72915791072.800903 23429.475249 25814.805063
81621899730.242096 -71786529525.915161 23069.550187 26140.313585
82602759920.006638 -70643420785.062088 22705.096985 26460.850483
83567683026.270279 -69486682353.180161 22336.183015 26776.352590
84516479292.493835 -68316534424.102127 21962.876533 27086.757618
85448961948.621750 -67133199844.148308 21585.246670 27392.004166
86364947248.446243 -65936904073.182213 21203.363422 27692.031735
87264254506.508118 -64727875145.132523 20817.297640 27986.780742
88146706134.526306 -63506343627.985718 20427.121019 28276.192527
89012127677.348480 -62272542583.253609 20032.906084 28560.209369
89860347848.414963 -61026707524.920235 19634.726182 28838.774498
90691198564.728058 -59769076377.872734 19232.655470 29111.832108
91504514981.319092 -58499889435.820793 18826.768903 29379.327362
92300135525.205307 -57219389318.709526 18417.142220 29641.206415
93077901928.828964 -55927820929.630722 18003.851936 29897.416414
93837659262.970749 -54625431411.237450 17586.975327 30147.905518
94579255969.129837 -53312470101.667305 17166.590420 30392.622907
95302543891.362732 -51989188489.979523 16742.775978 30631.518789
96007378307.573349 -50655840171.111435 16315.611486 30864.544418
96693617960.246445 -49312680800.359818 15885.177145 31091.652101
97361125086.616760 -47959968047.392921 15451.553851 31312.795208
98009765448.266312 -46597961549.798889 15014.823186 31527.928185
98639408360.141968 -45226922866.176659 14575.067405 31737.006565
99249926718.985870 -43847115428.775421 14132.369418 31939.986977
99841197031.171051 -42458804495.688858 13686.812782 32136.827155
100413099439.934631 -41062257102.610619 13238.481684 32327.485951
100965517752.001190 -39657742014.157494 12787.460927 32511.923344
101498339463.588654 -38245529674.767036 12333.835916 32690.100449
102011455785.789429 -36825892159.176414 11877.692644 32861.979528
102504761669.319275 -35399103122.489449 11419.117674 33027.523997
102978155828.626556 -33965437749.838932 10958.198132 33186.698441
103431540765.354568 -32525172705.651577 10495.021684 33339.468615
103864822791.149780 -31078586082.522850 10029.676523 33485.801461
104277912049.808624 -29625957349.709362 9562.251358 33625.665111
104670722538.755798 -28167567301.246445 9092.835392 33759.028900
105043172129.847015 -26703698003.698769 8621.518312 33885.863369
105395182589.489120 -25234632743.552017 8148.390269 34006.140281
105726679598.070663 -23760655974.253731 7673.541865 34119.832623
106037592768.696045 -22282053262.911625 7197.064135 34226.914614
106327855665.216476 -20799111236.657837 6719.048531 34327.361719
106597405819.550949 -19312117528.687656 6239.586906 34421.150647
106846184748.290680 -17821360723.981522 5758.771499 34508.259368
107074137968.580414 -16327130304.719152 5276.694914 34588.667113
107281215013.270142 -14829716595.394848 4793.450109 34662.354383
107467369445.330887 -13329410707.643179 4309.130372 34729.302957
107632558871.528290 -11826504484.784370 3823.829310 34789.495900
107776744955.347778 -10321290446.098900 3337.640829 34842.917562
107899893429.165329 -8814061730.840929 2850.659116 34889.553594
108001974105.657837 -7305112042.000369 2362.978623 34929.390945
108082960888.447205 -5794735589.823496 1874.694046 34962.417874
108142831781.972519 -4283227035.102213 1385.900313 34988.623952
108181568900.584671 -2770881432.242184 896.692560 35008.000066
108199158476.857880 -1257994172.120200 407.166117 35020.538429
108195590869.112839 255139075.258690 -82.583513 35026.232578
108170860568.146271 1768222418.293650 -572.460671 35025.077385
108124966203.161774 3280959801.499298 -1062.369560 35017.069056
108057910546.896957 4793055063.384806 -1552.214265 35002.205136
107969700519.942200 6304211994.489762 -2041.898772 34980.484516
107860347194.246246 7814134395.565596 -2531.326984 34951.907432
107729865795.804214 9322526135.891193 -3020.402742 34916.475470
107578275706.523636 10829091211.711241 -3509.029844 34874.191570
107405600465.264313 12333533804.785667 -3997.112066 34825.060025
107211867768.048019 13835558341.038448 -4484.553176 34769.086487
106997109467.434158 15334869549.293886 -4971.256959 34706.277969
106761361571.057678 16831172520.088385 -5457.127231 34636.642842
106504664239.325714 18324172764.545582 -5942.067864 34560.190844
106227061782.269653 19813576273.302620 -6425.982802 34476.933073
105928602655.549423 21299089575.475155 -6908.776081 34386.881995
105609339455.607147 22780419797.648682 -7390.351851 34290.051439
